DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKDAY,BP3,DT5,3
WEEKDAY,BP3,DT6,1
WEEKDAY,BP3,DT7,1
WEEKDAY,BP3,DT8,1
WEEKDAY,BP3,EW1,2
WEEKDAY,BP3,EW10,1
WEEKDAY,BP3,EW11,5
WEEKDAY,BP3,EW12,11
WEEKDAY,BP3,EW13-NS25,11
WEEKDAY,BP3,EW14-NS26,14
WEEKDAY,BP3,EW15,49
WEEKDAY,BP3,EW16,22
WEEKDAY,BP3,EW17,26
WEEKDAY,BP3,EW18,38
WEEKDAY,BP3,EW19,22
WEEKDAY,BP3,EW2,2
WEEKDAY,BP3,EW20,34
WEEKDAY,BP3,EW21,40
WEEKDAY,BP3,EW22,35
WEEKDAY,BP3,EW23,81
WEEKDAY,BP3,EW24-NS1,366
WEEKDAY,BP3,EW25,7
WEEKDAY,BP3,EW26,50
WEEKDAY,BP3,EW27,68
WEEKDAY,BP3,EW28,18
WEEKDAY,BP3,EW29,48
WEEKDAY,BP3,EW3,1
WEEKDAY,BP3,EW30,8
WEEKDAY,BP3,EW31,4
WEEKDAY,BP3,EW32,6
WEEKDAY,BP3,EW33,3
WEEKDAY,BP3,EW4,1
WEEKDAY,BP3,EW5,3
WEEKDAY,BP3,EW6,1
WEEKDAY,BP3,EW7,1
WEEKDAY,BP3,EW8,6
WEEKDAY,BP3,EW9,3
WEEKDAY,BP3,NE1,16
WEEKDAY,BP3,NE10,0
WEEKDAY,BP3,NE11,0
WEEKDAY,BP3,NE12,2
WEEKDAY,BP3,NE13,0
WEEKDAY,BP3,NE14,1
WEEKDAY,BP3,NE15,0
WEEKDAY,BP3,NE16-STC,0
WEEKDAY,BP3,NE17-PTC,0
WEEKDAY,BP3,NE4,4
WEEKDAY,BP3,NE5,2
WEEKDAY,BP3,NE7,3
WEEKDAY,BP3,NE8,1
WEEKDAY,BP3,NE9,1
WEEKDAY,BP3,NS10,44
WEEKDAY,BP3,NS11,45
WEEKDAY,BP3,NS13,67
WEEKDAY,BP3,NS14,20
WEEKDAY,BP3,NS15,41
WEEKDAY,BP3,NS16,47
WEEKDAY,BP3,NS17,12
WEEKDAY,BP3,NS18,4
WEEKDAY,BP3,NS19,13
WEEKDAY,BP3,NS2,86
WEEKDAY,BP3,NS20,9
WEEKDAY,BP3,NS21,1
WEEKDAY,BP3,NS22,8
WEEKDAY,BP3,NS23,5
WEEKDAY,BP3,NS27,1
WEEKDAY,BP3,NS28,1
WEEKDAY,BP3,NS3,33
WEEKDAY,BP3,NS4,594
WEEKDAY,BP3,NS5,133
WEEKDAY,BP3,NS7,61
WEEKDAY,BP3,NS8,49
WEEKDAY,BP3,NS9,133
WEEKDAY,BP3,PE1,0
WEEKDAY,BP3,PE3,0
WEEKDAY,BP3,PE4,1
WEEKDAY,BP3,PE5,0
WEEKDAY,BP3,PE6,0
WEEKDAY,BP3,PW7,0
WEEKDAY,BP3,SE2,0
WEEKDAY,BP3,SE3,0
WEEKDAY,BP3,SE4,0
WEEKDAY,BP3,SW1,0
WEEKDAY,BP3,SW2,0
WEEKDAY,BP3,SW3,0
WEEKDAY,BP4,BP10,42
WEEKDAY,BP4,BP11,39
WEEKDAY,BP4,BP12,27
WEEKDAY,BP4,BP13,20
WEEKDAY,BP4,BP14,1
WEEKDAY,BP4,BP2,48
WEEKDAY,BP4,BP3,23
WEEKDAY,BP4,BP5,33
WEEKDAY,BP4,BP6,967
WEEKDAY,BP4,BP7,28
WEEKDAY,BP4,BP8,47
WEEKDAY,BP4,BP9,38
WEEKDAY,BP4,CC1-NE6-NS24,1
WEEKDAY,BP4,CC10,1
WEEKDAY,BP4,CC11,1
WEEKDAY,BP4,CC12,0
WEEKDAY,BP4,CC14,0
WEEKDAY,BP4,CC16,1
WEEKDAY,BP4,CC17,0
WEEKDAY,BP4,CC19,0
WEEKDAY,BP4,CC2,0
WEEKDAY,BP4,CC20,0
WEEKDAY,BP4,CC21,1
WEEKDAY,BP4,CC23,4
WEEKDAY,BP4,CC24,6
WEEKDAY,BP4,CC25,1
WEEKDAY,BP4,CC26,1
WEEKDAY,BP4,CC27,2
WEEKDAY,BP4,CC28,1
WEEKDAY,BP4,CC3,0
WEEKDAY,BP4,CC4-DT15,1
WEEKDAY,BP4,CC5,0
WEEKDAY,BP4,CC6,0
WEEKDAY,BP4,CC7,0
WEEKDAY,BP4,CC8,0
WEEKDAY,BP4,CE1,3
WEEKDAY,BP4,CG1,0
WEEKDAY,BP4,CG2,2
WEEKDAY,BP4,DT1,0
WEEKDAY,BP4,DT10,0
WEEKDAY,BP4,DT11,5
WEEKDAY,BP4,DT13,1
WEEKDAY,BP4,DT17,2
WEEKDAY,BP4,DT18,1
WEEKDAY,BP4,DT2,0
WEEKDAY,BP4,DT20,0
WEEKDAY,BP4,DT21,0
WEEKDAY,BP4,DT23,0
WEEKDAY,BP4,DT24,0
WEEKDAY,BP4,DT25,0
WEEKDAY,BP4,DT27,0
WEEKDAY,BP4,DT28,0
WEEKDAY,BP4,DT29,0
WEEKDAY,BP4,DT3,0
WEEKDAY,BP4,DT30,0
WEEKDAY,BP4,DT31,0
WEEKDAY,BP4,DT32,1
WEEKDAY,BP4,DT33,0
WEEKDAY,BP4,DT34,0
WEEKDAY,BP4,DT5,1
WEEKDAY,BP4,DT6,0
WEEKDAY,BP4,DT7,0
WEEKDAY,BP4,DT8,0
WEEKDAY,BP4,EW1,1
WEEKDAY,BP4,EW10,0
WEEKDAY,BP4,EW11,2
WEEKDAY,BP4,EW12,5
WEEKDAY,BP4,EW13-NS25,3
WEEKDAY,BP4,EW14-NS26,5
WEEKDAY,BP4,EW15,14
WEEKDAY,BP4,EW16,6
WEEKDAY,BP4,EW17,15
WEEKDAY,BP4,EW18,13
WEEKDAY,BP4,EW19,12
WEEKDAY,BP4,EW2,2
WEEKDAY,BP4,EW20,16
WEEKDAY,BP4,EW21,16
WEEKDAY,BP4,EW22,9
WEEKDAY,BP4,EW23,47
WEEKDAY,BP4,EW24-NS1,164
WEEKDAY,BP4,EW25,2
WEEKDAY,BP4,EW26,11
WEEKDAY,BP4,EW27,29
WEEKDAY,BP4,EW28,10
WEEKDAY,BP4,EW29,13
WEEKDAY,BP4,EW3,1
WEEKDAY,BP4,EW30,2
WEEKDAY,BP4,EW31,1
WEEKDAY,BP4,EW32,2
WEEKDAY,BP4,EW33,0
WEEKDAY,BP4,EW4,1
WEEKDAY,BP4,EW5,1
WEEKDAY,BP4,EW6,0
WEEKDAY,BP4,EW7,1
WEEKDAY,BP4,EW8,1
WEEKDAY,BP4,EW9,1
WEEKDAY,BP4,NE1,5
WEEKDAY,BP4,NE10,0
WEEKDAY,BP4,NE11,0
WEEKDAY,BP4,NE12,3
WEEKDAY,BP4,NE13,0
WEEKDAY,BP4,NE14,1
WEEKDAY,BP4,NE15,0
WEEKDAY,BP4,NE16-STC,1
WEEKDAY,BP4,NE17-PTC,1
WEEKDAY,BP4,NE4,3
WEEKDAY,BP4,NE5,1
WEEKDAY,BP4,NE7,1
WEEKDAY,BP4,NE8,1
WEEKDAY,BP4,NE9,1
WEEKDAY,BP4,NS10,51
WEEKDAY,BP4,NS11,39
WEEKDAY,BP4,NS13,57
WEEKDAY,BP4,NS14,18
WEEKDAY,BP4,NS15,27
WEEKDAY,BP4,NS16,20
WEEKDAY,BP4,NS17,7
WEEKDAY,BP4,NS18,3
WEEKDAY,BP4,NS19,4
WEEKDAY,BP4,NS2,34
WEEKDAY,BP4,NS20,2
WEEKDAY,BP4,NS21,0
WEEKDAY,BP4,NS22,3
WEEKDAY,BP4,NS23,2
WEEKDAY,BP4,NS27,0
WEEKDAY,BP4,NS28,0
WEEKDAY,BP4,NS3,23
WEEKDAY,BP4,NS4,310
WEEKDAY,BP4,NS5,68
WEEKDAY,BP4,NS7,25
WEEKDAY,BP4,NS8,19
WEEKDAY,BP4,NS9,102
WEEKDAY,BP4,PE3,0
WEEKDAY,BP4,PW6,0
WEEKDAY,BP4,SE1,0
WEEKDAY,BP5,BP10,249
WEEKDAY,BP5,BP11,191
WEEKDAY,BP5,BP12,143
WEEKDAY,BP5,BP13,64
WEEKDAY,BP5,BP14,0
WEEKDAY,BP5,BP2,62
WEEKDAY,BP5,BP3,86
WEEKDAY,BP5,BP4,25
WEEKDAY,BP5,BP6,633
WEEKDAY,BP5,BP7,78
WEEKDAY,BP5,BP8,101
WEEKDAY,BP5,BP9,129
WEEKDAY,BP5,CC1-NE6-NS24,0
WEEKDAY,BP5,CC10,0
WEEKDAY,BP5,CC11,0
WEEKDAY,BP5,CC12,0
WEEKDAY,BP5,CC14,1
WEEKDAY,BP5,CC16,0
WEEKDAY,BP5,CC17,0
WEEKDAY,BP5,CC19,0
WEEKDAY,BP5,CC2,0
WEEKDAY,BP5,CC20,0
WEEKDAY,BP5,CC21,0
WEEKDAY,BP5,CC23,0
WEEKDAY,BP5,CC24,2
WEEKDAY,BP5,CC25,0
WEEKDAY,BP5,CC26,0
WEEKDAY,BP5,CC27,0
WEEKDAY,BP5,CC3,0
WEEKDAY,BP5,CC4-DT15,1
WEEKDAY,BP5,CC5,0
WEEKDAY,BP5,CC6,0
WEEKDAY,BP5,CC7,0
WEEKDAY,BP5,CC8,0
WEEKDAY,BP5,CE1,1
WEEKDAY,BP5,CG1,0
WEEKDAY,BP5,CG2,2
WEEKDAY,BP5,DT1,0
WEEKDAY,BP5,DT10,0
WEEKDAY,BP5,DT11,2
WEEKDAY,BP5,DT13,0
WEEKDAY,BP5,DT17,1
WEEKDAY,BP5,DT18,1
WEEKDAY,BP5,DT2,0
WEEKDAY,BP5,DT20,0
WEEKDAY,BP5,DT27,0
WEEKDAY,BP5,DT28,0
WEEKDAY,BP5,DT3,0
WEEKDAY,BP5,DT30,0
WEEKDAY,BP5,DT31,0
WEEKDAY,BP5,DT32,0
WEEKDAY,BP5,DT34,0
WEEKDAY,BP5,DT5,1
WEEKDAY,BP5,DT6,0
WEEKDAY,BP5,DT8,0
WEEKDAY,BP5,EW1,0
WEEKDAY,BP5,EW10,0
WEEKDAY,BP5,EW11,1
WEEKDAY,BP5,EW12,2
WEEKDAY,BP5,EW13-NS25,1
WEEKDAY,BP5,EW14-NS26,0
WEEKDAY,BP5,EW15,5
WEEKDAY,BP5,EW16,2
WEEKDAY,BP5,EW17,9
WEEKDAY,BP5,EW18,10
WEEKDAY,BP5,EW19,4
WEEKDAY,BP5,EW2,0
WEEKDAY,BP5,EW20,8
WEEKDAY,BP5,EW21,6
WEEKDAY,BP5,EW22,13
WEEKDAY,BP5,EW23,28
WEEKDAY,BP5,EW24-NS1,143
WEEKDAY,BP5,EW25,2
WEEKDAY,BP5,EW26,6
WEEKDAY,BP5,EW27,24
WEEKDAY,BP5,EW28,15
WEEKDAY,BP5,EW29,10
WEEKDAY,BP5,EW3,0
WEEKDAY,BP5,EW30,2
WEEKDAY,BP5,EW31,2
WEEKDAY,BP5,EW32,3
WEEKDAY,BP5,EW33,1
WEEKDAY,BP5,EW4,0
WEEKDAY,BP5,EW5,0
WEEKDAY,BP5,EW6,1
WEEKDAY,BP5,EW7,0
WEEKDAY,BP5,EW8,1
WEEKDAY,BP5,EW9,0
WEEKDAY,BP5,NE1,2
WEEKDAY,BP5,NE10,0
WEEKDAY,BP5,NE12,1
WEEKDAY,BP5,NE14,0
WEEKDAY,BP5,NE15,0
WEEKDAY,BP5,NE16-STC,0
WEEKDAY,BP5,NE17-PTC,0
WEEKDAY,BP5,NE4,1
WEEKDAY,BP5,NE5,0
WEEKDAY,BP5,NE7,1
WEEKDAY,BP5,NE8,0
WEEKDAY,BP5,NE9,0
WEEKDAY,BP5,NS10,21
WEEKDAY,BP5,NS11,17
WEEKDAY,BP5,NS13,29
WEEKDAY,BP5,NS14,6
WEEKDAY,BP5,NS15,21
WEEKDAY,BP5,NS16,9
WEEKDAY,BP5,NS17,1
WEEKDAY,BP5,NS18,0
WEEKDAY,BP5,NS19,2
WEEKDAY,BP5,NS2,21
WEEKDAY,BP5,NS20,2
WEEKDAY,BP5,NS21,0
WEEKDAY,BP5,NS22,1
WEEKDAY,BP5,NS23,1
WEEKDAY,BP5,NS28,0
WEEKDAY,BP5,NS3,16
WEEKDAY,BP5,NS4,213
WEEKDAY,BP5,NS5,44
WEEKDAY,BP5,NS7,14
WEEKDAY,BP5,NS8,12
WEEKDAY,BP5,NS9,39
WEEKDAY,BP5,PE6,0
WEEKDAY,BP5,PE7,0
WEEKDAY,BP5,SW2,0
WEEKDAY,BP6,BP10,1244
WEEKDAY,BP6,BP11,1253
WEEKDAY,BP6,BP12,1097
WEEKDAY,BP6,BP13,500
WEEKDAY,BP6,BP14,25
WEEKDAY,BP6,BP2,1188
WEEKDAY,BP6,BP3,1366
WEEKDAY,BP6,BP4,840
WEEKDAY,BP6,BP5,538
WEEKDAY,BP6,BP7,374
WEEKDAY,BP6,BP8,544
WEEKDAY,BP6,BP9,781
WEEKDAY,BP6,CC1-NE6-NS24,0
WEEKDAY,BP6,CC10,0
WEEKDAY,BP6,CC12,0
WEEKDAY,BP6,CC14,0
WEEKDAY,BP6,CC16,0
WEEKDAY,BP6,CC19,0
WEEKDAY,BP6,CC2,0
WEEKDAY,BP6,CC21,0
WEEKDAY,BP6,CC23,0
WEEKDAY,BP6,CC24,1
WEEKDAY,BP6,CC25,0
WEEKDAY,BP6,CC26,1
WEEKDAY,BP6,CC28,0
WEEKDAY,BP6,CC4-DT15,0
WEEKDAY,BP6,CC5,0
WEEKDAY,BP6,CC8,0
WEEKDAY,BP6,CE1,0
WEEKDAY,BP6,CG1,0
WEEKDAY,BP6,CG2,0
WEEKDAY,BP6,DT1,0
WEEKDAY,BP6,DT10,0
WEEKDAY,BP6,DT11,0
WEEKDAY,BP6,DT13,0
WEEKDAY,BP6,DT17,0
WEEKDAY,BP6,DT2,0
WEEKDAY,BP6,DT21,0
WEEKDAY,BP6,DT28,0
WEEKDAY,BP6,DT29,0
WEEKDAY,BP6,DT3,0
WEEKDAY,BP6,DT30,0
WEEKDAY,BP6,DT32,0
WEEKDAY,BP6,DT34,0
WEEKDAY,BP6,DT5,0
WEEKDAY,BP6,DT6,0
WEEKDAY,BP6,DT7,0
WEEKDAY,BP6,EW1,0
WEEKDAY,BP6,EW10,0
WEEKDAY,BP6,EW11,0
WEEKDAY,BP6,EW12,1
WEEKDAY,BP6,EW13-NS25,1
WEEKDAY,BP6,EW14-NS26,0
WEEKDAY,BP6,EW15,1
WEEKDAY,BP6,EW16,1
WEEKDAY,BP6,EW17,7
WEEKDAY,BP6,EW18,5
WEEKDAY,BP6,EW19,5
WEEKDAY,BP6,EW2,0
WEEKDAY,BP6,EW20,7
WEEKDAY,BP6,EW21,3
WEEKDAY,BP6,EW22,15
WEEKDAY,BP6,EW23,57
WEEKDAY,BP6,EW24-NS1,460
WEEKDAY,BP6,EW25,5
WEEKDAY,BP6,EW26,23
WEEKDAY,BP6,EW27,68
WEEKDAY,BP6,EW28,29
WEEKDAY,BP6,EW29,28
WEEKDAY,BP6,EW3,0
WEEKDAY,BP6,EW30,3
WEEKDAY,BP6,EW31,4
WEEKDAY,BP6,EW32,4
WEEKDAY,BP6,EW33,4
WEEKDAY,BP6,EW4,0
WEEKDAY,BP6,EW5,0
WEEKDAY,BP6,EW6,0
WEEKDAY,BP6,EW7,0
WEEKDAY,BP6,EW8,0
WEEKDAY,BP6,EW9,0
WEEKDAY,BP6,NE1,2
WEEKDAY,BP6,NE10,0
WEEKDAY,BP6,NE12,1
WEEKDAY,BP6,NE13,0
WEEKDAY,BP6,NE15,0
WEEKDAY,BP6,NE16-STC,0
WEEKDAY,BP6,NE17-PTC,0
WEEKDAY,BP6,NE4,0
WEEKDAY,BP6,NE5,0
WEEKDAY,BP6,NE7,0
WEEKDAY,BP6,NE8,0
WEEKDAY,BP6,NE9,0
WEEKDAY,BP6,NS10,99
WEEKDAY,BP6,NS11,95
WEEKDAY,BP6,NS13,60
WEEKDAY,BP6,NS14,19
WEEKDAY,BP6,NS15,15
WEEKDAY,BP6,NS16,12
WEEKDAY,BP6,NS17,2
WEEKDAY,BP6,NS18,0
WEEKDAY,BP6,NS19,2
WEEKDAY,BP6,NS2,80
WEEKDAY,BP6,NS20,1
WEEKDAY,BP6,NS21,0
WEEKDAY,BP6,NS22,1
WEEKDAY,BP6,NS23,0
WEEKDAY,BP6,NS27,0
WEEKDAY,BP6,NS3,129
WEEKDAY,BP6,NS4,1619
WEEKDAY,BP6,NS5,344
WEEKDAY,BP6,NS7,46
WEEKDAY,BP6,NS8,42
WEEKDAY,BP6,NS9,148
WEEKDAY,BP6,PE7,0
WEEKDAY,BP6,SE3,0
WEEKDAY,BP7,BP10,164
WEEKDAY,BP7,BP11,70
WEEKDAY,BP7,BP12,34
WEEKDAY,BP7,BP13,8
WEEKDAY,BP7,BP14,4
WEEKDAY,BP7,BP2,35
WEEKDAY,BP7,BP3,37
WEEKDAY,BP7,BP4,34
WEEKDAY,BP7,BP5,37
WEEKDAY,BP7,BP6,498
WEEKDAY,BP7,BP8,58
WEEKDAY,BP7,BP9,140
WEEKDAY,BP7,CC1-NE6-NS24,0
WEEKDAY,BP7,CC10,0
WEEKDAY,BP7,CC11,0
WEEKDAY,BP7,CC12,0
WEEKDAY,BP7,CC14,0
WEEKDAY,BP7,CC16,0
WEEKDAY,BP7,CC19,0
WEEKDAY,BP7,CC20,0
WEEKDAY,BP7,CC21,0
WEEKDAY,BP7,CC23,1
WEEKDAY,BP7,CC24,1
WEEKDAY,BP7,CC25,0
WEEKDAY,BP7,CC26,0
WEEKDAY,BP7,CC27,0
WEEKDAY,BP7,CC3,0
WEEKDAY,BP7,CC4-DT15,0
WEEKDAY,BP7,CC5,0
WEEKDAY,BP7,CC6,0
WEEKDAY,BP7,CE1,1
WEEKDAY,BP7,CG1,0
WEEKDAY,BP7,CG2,0
WEEKDAY,BP7,DT1,0
WEEKDAY,BP7,DT10,0
WEEKDAY,BP7,DT11,2
WEEKDAY,BP7,DT13,0
WEEKDAY,BP7,DT17,1
WEEKDAY,BP7,DT18,1
WEEKDAY,BP7,DT20,0
WEEKDAY,BP7,DT21,0
WEEKDAY,BP7,DT23,0
WEEKDAY,BP7,DT24,0
WEEKDAY,BP7,DT28,0
WEEKDAY,BP7,DT29,0
WEEKDAY,BP7,DT3,0
WEEKDAY,BP7,DT32,0
WEEKDAY,BP7,DT33,0
WEEKDAY,BP7,DT34,0
WEEKDAY,BP7,DT5,1
WEEKDAY,BP7,DT6,0
WEEKDAY,BP7,DT7,0
WEEKDAY,BP7,EW1,0
WEEKDAY,BP7,EW10,0
WEEKDAY,BP7,EW11,0
WEEKDAY,BP7,EW12,2
WEEKDAY,BP7,EW13-NS25,1
WEEKDAY,BP7,EW14-NS26,1
WEEKDAY,BP7,EW15,2
WEEKDAY,BP7,EW16,1
WEEKDAY,BP7,EW17,4
WEEKDAY,BP7,EW18,6
WEEKDAY,BP7,EW19,3
WEEKDAY,BP7,EW2,0
WEEKDAY,BP7,EW20,4
WEEKDAY,BP7,EW21,4
WEEKDAY,BP7,EW22,14
WEEKDAY,BP7,EW23,19
WEEKDAY,BP7,EW24-NS1,209
WEEKDAY,BP7,EW25,2
WEEKDAY,BP7,EW26,10
WEEKDAY,BP7,EW27,38
WEEKDAY,BP7,EW28,8
WEEKDAY,BP7,EW29,22
WEEKDAY,BP7,EW3,0
WEEKDAY,BP7,EW30,3
WEEKDAY,BP7,EW31,1
WEEKDAY,BP7,EW32,2
WEEKDAY,BP7,EW33,1
WEEKDAY,BP7,EW4,0
WEEKDAY,BP7,EW5,0
WEEKDAY,BP7,EW6,0
WEEKDAY,BP7,EW7,0
WEEKDAY,BP7,EW8,0
WEEKDAY,BP7,EW9,0
WEEKDAY,BP7,NE1,1
WEEKDAY,BP7,NE10,0
WEEKDAY,BP7,NE12,0
WEEKDAY,BP7,NE14,0
WEEKDAY,BP7,NE16-STC,0
WEEKDAY,BP7,NE17-PTC,0
WEEKDAY,BP7,NE4,1
WEEKDAY,BP7,NE5,0
WEEKDAY,BP7,NE7,0
WEEKDAY,BP7,NE8,0
WEEKDAY,BP7,NE9,0
WEEKDAY,BP7,NS10,6
WEEKDAY,BP7,NS11,13
WEEKDAY,BP7,NS13,7
WEEKDAY,BP7,NS14,2
WEEKDAY,BP7,NS15,9
WEEKDAY,BP7,NS16,4
WEEKDAY,BP7,NS17,1
WEEKDAY,BP7,NS18,0
WEEKDAY,BP7,NS19,1
WEEKDAY,BP7,NS2,21
WEEKDAY,BP7,NS20,1
WEEKDAY,BP7,NS21,0
WEEKDAY,BP7,NS22,1
WEEKDAY,BP7,NS23,1
WEEKDAY,BP7,NS27,0
WEEKDAY,BP7,NS3,20
WEEKDAY,BP7,NS4,206
WEEKDAY,BP7,NS5,40
WEEKDAY,BP7,NS7,12
WEEKDAY,BP7,NS8,3
WEEKDAY,BP7,NS9,11
WEEKDAY,BP7,SE2,0
WEEKDAY,BP7,SW1,0
WEEKDAY,BP8,BP10,505
WEEKDAY,BP8,BP11,269
WEEKDAY,BP8,BP12,155
WEEKDAY,BP8,BP13,50
WEEKDAY,BP8,BP14,6
WEEKDAY,BP8,BP2,106
WEEKDAY,BP8,BP3,113
WEEKDAY,BP8,BP4,57
WEEKDAY,BP8,BP5,63
WEEKDAY,BP8,BP6,599
WEEKDAY,BP8,BP7,33
WEEKDAY,BP8,BP9,98
WEEKDAY,BP8,CC1-NE6-NS24,0
WEEKDAY,BP8,CC10,0
WEEKDAY,BP8,CC11,1
WEEKDAY,BP8,CC12,0
WEEKDAY,BP8,CC14,0
WEEKDAY,BP8,CC16,0
WEEKDAY,BP8,CC17,0
WEEKDAY,BP8,CC19,0
WEEKDAY,BP8,CC21,0
WEEKDAY,BP8,CC23,1
WEEKDAY,BP8,CC24,1
WEEKDAY,BP8,CC25,0
WEEKDAY,BP8,CC26,0
WEEKDAY,BP8,CC27,0
WEEKDAY,BP8,CC28,1
WEEKDAY,BP8,CC3,0
WEEKDAY,BP8,CC4-DT15,1
WEEKDAY,BP8,CC5,0
WEEKDAY,BP8,CC7,0
WEEKDAY,BP8,CE1,1
WEEKDAY,BP8,CG1,0
WEEKDAY,BP8,CG2,1
WEEKDAY,BP8,DT1,0
WEEKDAY,BP8,DT11,1
WEEKDAY,BP8,DT13,0
WEEKDAY,BP8,DT17,1
WEEKDAY,BP8,DT18,1
WEEKDAY,BP8,DT28,0
WEEKDAY,BP8,DT29,0
WEEKDAY,BP8,DT3,0
WEEKDAY,BP8,DT30,0
WEEKDAY,BP8,DT32,0
WEEKDAY,BP8,DT33,0
WEEKDAY,BP8,DT5,1
WEEKDAY,BP8,DT6,0
WEEKDAY,BP8,DT7,0
WEEKDAY,BP8,DT8,0
WEEKDAY,BP8,EW1,0
WEEKDAY,BP8,EW10,0
WEEKDAY,BP8,EW11,1
WEEKDAY,BP8,EW12,1
WEEKDAY,BP8,EW13-NS25,1
WEEKDAY,BP8,EW14-NS26,1
WEEKDAY,BP8,EW15,2
WEEKDAY,BP8,EW16,1
WEEKDAY,BP8,EW17,4
WEEKDAY,BP8,EW18,6
WEEKDAY,BP8,EW19,3
WEEKDAY,BP8,EW2,0
WEEKDAY,BP8,EW20,5
WEEKDAY,BP8,EW21,4
WEEKDAY,BP8,EW22,7
WEEKDAY,BP8,EW23,9
WEEKDAY,BP8,EW24-NS1,253
WEEKDAY,BP8,EW25,3
WEEKDAY,BP8,EW26,22
WEEKDAY,BP8,EW27,55
WEEKDAY,BP8,EW28,24
WEEKDAY,BP8,EW29,35
WEEKDAY,BP8,EW3,0
WEEKDAY,BP8,EW30,6
WEEKDAY,BP8,EW31,3
WEEKDAY,BP8,EW32,2
WEEKDAY,BP8,EW33,2
WEEKDAY,BP8,EW4,0
WEEKDAY,BP8,EW5,0
WEEKDAY,BP8,EW6,0
WEEKDAY,BP8,EW7,0
WEEKDAY,BP8,EW8,0
WEEKDAY,BP8,EW9,0
WEEKDAY,BP8,NE1,2
WEEKDAY,BP8,NE10,0
WEEKDAY,BP8,NE12,1
WEEKDAY,BP8,NE13,0
WEEKDAY,BP8,NE14,0
WEEKDAY,BP8,NE15,0
WEEKDAY,BP8,NE16-STC,0
WEEKDAY,BP8,NE17-PTC,0
WEEKDAY,BP8,NE4,1
WEEKDAY,BP8,NE5,0
WEEKDAY,BP8,NE7,0
WEEKDAY,BP8,NE8,0
WEEKDAY,BP8,NE9,0
WEEKDAY,BP8,NS10,6
WEEKDAY,BP8,NS11,6
WEEKDAY,BP8,NS13,5
WEEKDAY,BP8,NS14,1
WEEKDAY,BP8,NS15,7
WEEKDAY,BP8,NS16,4
WEEKDAY,BP8,NS17,1
WEEKDAY,BP8,NS18,0
WEEKDAY,BP8,NS19,1
WEEKDAY,BP8,NS2,24
WEEKDAY,BP8,NS20,1
WEEKDAY,BP8,NS21,0
WEEKDAY,BP8,NS22,0
WEEKDAY,BP8,NS23,0
WEEKDAY,BP8,NS27,0
WEEKDAY,BP8,NS28,0
WEEKDAY,BP8,NS3,26
WEEKDAY,BP8,NS4,312
WEEKDAY,BP8,NS5,63
WEEKDAY,BP8,NS7,9
WEEKDAY,BP8,NS8,1
WEEKDAY,BP8,NS9,9
WEEKDAY,BP8,PE5,0
WEEKDAY,BP8,PW3,0
WEEKDAY,BP8,PW5,0
WEEKDAY,BP9,BP10,262
WEEKDAY,BP9,BP11,171
WEEKDAY,BP9,BP12,140
WEEKDAY,BP9,BP13,108
WEEKDAY,BP9,BP14,9
WEEKDAY,BP9,BP2,60
WEEKDAY,BP9,BP3,58
WEEKDAY,BP9,BP4,45
WEEKDAY,BP9,BP5,73
WEEKDAY,BP9,BP6,851
WEEKDAY,BP9,BP7,129
WEEKDAY,BP9,BP8,108
WEEKDAY,BP9,CC1-NE6-NS24,1
WEEKDAY,BP9,CC10,0
WEEKDAY,BP9,CC11,1
WEEKDAY,BP9,CC12,0
WEEKDAY,BP9,CC14,0
WEEKDAY,BP9,CC16,0
WEEKDAY,BP9,CC19,0
WEEKDAY,BP9,CC2,0
WEEKDAY,BP9,CC20,0
WEEKDAY,BP9,CC21,0
WEEKDAY,BP9,CC23,1
WEEKDAY,BP9,CC24,2
WEEKDAY,BP9,CC25,0
WEEKDAY,BP9,CC26,1
WEEKDAY,BP9,CC27,0
WEEKDAY,BP9,CC28,1
WEEKDAY,BP9,CC3,0
WEEKDAY,BP9,CC4-DT15,1
WEEKDAY,BP9,CC5,0
WEEKDAY,BP9,CC6,0
WEEKDAY,BP9,CC7,0
WEEKDAY,BP9,CC8,0
WEEKDAY,BP9,CE1,1
WEEKDAY,BP9,CG1,0
WEEKDAY,BP9,CG2,1
WEEKDAY,BP9,DT1,0
WEEKDAY,BP9,DT10,0
WEEKDAY,BP9,DT11,2
WEEKDAY,BP9,DT13,1
WEEKDAY,BP9,DT17,1
WEEKDAY,BP9,DT18,1
WEEKDAY,BP9,DT2,0
WEEKDAY,BP9,DT24,0
WEEKDAY,BP9,DT3,0
WEEKDAY,BP9,DT30,0
WEEKDAY,BP9,DT31,0
WEEKDAY,BP9,DT32,0
WEEKDAY,BP9,DT5,2
WEEKDAY,BP9,DT6,0
WEEKDAY,BP9,DT7,1
WEEKDAY,BP9,DT8,0
WEEKDAY,BP9,EW1,1
WEEKDAY,BP9,EW10,0
WEEKDAY,BP9,EW11,1
WEEKDAY,BP9,EW12,2
WEEKDAY,BP9,EW13-NS25,1
WEEKDAY,BP9,EW14-NS26,1
WEEKDAY,BP9,EW15,3
WEEKDAY,BP9,EW16,1
WEEKDAY,BP9,EW17,3
WEEKDAY,BP9,EW18,3
WEEKDAY,BP9,EW19,3
WEEKDAY,BP9,EW2,0
